0 11
1 18
2 19
3 20
4 18
5 38
6 43
7 45
8 48
9 50
10 56
11 55
12 55
13 57
14 61
15 62
16 60
17 55
18 55
19 58
20 60
21 57
22 59
23 59
24 59
25 59
26 59
27 55
28 58
29 61
30 65
31 61
32 64
33 61
34 61
35 63
36 63
37 62
38 60
39 64
40 62
41 59
42 61
43 63
44 69
45 69
46 68
47 64
48 61
49 55
50 58
51 59
52 57
53 59
54 62
55 63
56 60
57 62
58 58
59 62
60 64
61 64
62 61
63 63
64 62
65 66
66 66
67 68
68 71
69 73
70 72
71 70
72 72
73 68
74 67
75 66
76 70
77 76
78 85
79 83
80 83
81 82
82 82
83 84
84 84
85 84
86 83
87 84
88 83
89 84
90 84
91 82
92 84
93 82
94 84
95 83
96 84
97 84
98 83
99 83
100 85
101 82
102 84
103 83
104 82
