0 11
1 18
2 19
3 20
4 20
5 20
6 35
7 43
8 49
9 57
10 60
11 60
12 64
13 66
14 66
15 67
16 65
17 65
18 65
19 70
20 69
21 64
22 67
23 64
24 65
25 67
26 66
27 67
28 72
29 71
30 72
31 71
32 71
33 72
34 71
35 72
36 71
37 69
38 68
39 67
40 64
41 64
42 68
43 65
44 67
45 68
46 72
47 72
48 72
49 73
50 74
51 76
52 74
53 79
54 83
55 88
56 88
57 89
58 87
59 89
60 87
61 89
62 89
63 88
64 89
65 87
66 88
67 89
68 89
69 89
70 88
71 88
72 88
73 89
74 89
75 89
76 89
77 89
78 87
79 88
80 87
81 89
82 88
83 89
84 88
85 89
86 89
87 88
88 88
89 87
90 87
91 88
92 88
93 88
94 88
95 89
96 88
97 89
98 88
99 88
100 88
101 89
102 88
103 88
104 88
