0 11
1 14
2 16
3 19
4 21
5 25
6 47
7 52
8 54
9 58
10 60
11 62
12 55
13 60
14 54
15 57
16 57
17 61
18 61
19 63
20 62
21 62
22 59
23 67
24 68
25 63
26 67
27 64
28 69
29 67
30 68
31 66
32 66
33 63
34 63
35 63
36 62
37 59
38 66
39 65
40 65
41 64
42 64
43 63
44 63
45 65
46 65
47 67
48 66
49 67
50 67
51 72
52 67
53 68
54 68
55 71
56 71
57 70
58 66
59 67
60 70
61 70
62 62
63 68
64 64
65 66
66 63
67 62
68 60
69 64
70 60
71 64
72 66
73 71
74 71
75 64
76 66
77 65
78 62
79 59
80 65
81 68
82 65
83 64
84 62
85 68
86 64
87 67
88 72
89 72
90 68
91 68
92 66
93 70
94 72
95 72
96 68
97 72
98 73
99 73
100 75
101 72
102 67
103 74
104 75
