0 11
1 16
2 18
3 20
4 19
5 40
6 44
7 53
8 56
9 56
10 55
11 56
12 60
13 63
14 57
15 59
16 58
17 63
18 64
19 65
20 65
21 70
22 73
23 65
24 62
25 59
26 62
27 65
28 64
29 61
30 69
31 67
32 68
33 70
34 74
35 77
36 77
37 83
38 90
39 93
40 93
41 90
42 93
43 93
44 92
45 91
46 93
47 92
48 93
49 91
50 91
51 93
52 92
53 93
54 93
55 92
56 93
57 93
58 93
59 91
60 93
61 92
62 91
63 92
64 92
65 93
66 93
67 91
68 92
69 93
70 94
71 93
72 93
73 92
74 92
75 93
76 92
77 91
78 93
79 91
80 93
81 92
82 93
83 90
84 92
85 92
86 93
87 91
88 94
89 94
90 92
91 92
92 91
93 92
94 92
95 93
96 92
97 92
98 92
99 92
100 93
101 93
102 92
103 92
104 90
