0 11
1 16
2 17
3 16
4 17
5 19
6 44
7 48
8 49
9 50
10 53
11 55
12 55
13 62
14 67
15 67
16 67
17 73
18 74
19 78
20 76
21 83
22 86
23 84
24 85
25 85
26 84
27 85
28 86
29 86
30 84
31 86
32 86
33 85
34 85
35 86
36 86
37 85
38 85
39 85
40 86
41 82
42 85
43 85
44 85
45 85
46 85
47 84
48 85
49 84
50 86
51 85
52 86
53 86
54 85
55 84
56 85
57 87
58 85
59 85
60 86
61 85
62 85
63 87
64 86
65 86
66 83
67 86
68 86
69 86
70 86
71 86
72 85
73 84
74 86
75 87
76 85
77 86
78 87
79 85
80 86
81 85
82 86
83 84
84 84
85 86
86 86
87 86
88 84
89 87
90 85
91 86
92 84
93 84
94 86
95 85
96 85
97 85
98 85
99 85
100 85
101 86
102 86
103 87
104 85
