0 11
1 17
2 19
3 18
4 20
5 31
6 42
7 43
8 44
9 50
10 50
11 55
12 52
13 54
14 55
15 56
16 54
17 55
18 56
19 63
20 56
21 66
22 67
23 64
24 66
25 62
26 61
27 59
28 65
29 69
30 73
31 71
32 69
33 69
34 75
35 75
36 82
37 86
38 86
39 87
40 87
41 87
42 86
43 88
44 87
45 85
46 88
47 87
48 86
49 86
50 86
51 87
52 86
53 86
54 86
55 87
56 87
57 86
58 86
59 86
60 88
61 86
62 87
63 88
64 88
65 86
66 86
67 84
68 87
69 85
70 86
71 86
72 86
73 87
74 86
75 87
76 86
77 84
78 87
79 87
80 85
81 85
82 85
83 85
84 86
85 87
86 84
87 84
88 86
89 87
90 85
91 87
92 86
93 86
94 87
95 86
96 86
97 84
98 87
99 87
100 84
101 85
102 86
103 87
104 86
