0 11
1 17
2 18
3 22
4 17
5 23
6 36
7 47
8 50
9 53
10 54
11 54
12 59
13 64
14 66
15 63
16 66
17 62
18 62
19 67
20 71
21 74
22 72
23 73
24 76
25 82
26 82
27 83
28 92
29 94
30 94
31 92
32 94
33 94
34 91
35 92
36 94
37 94
38 93
39 93
40 93
41 92
42 92
43 92
44 93
45 93
46 94
47 94
48 94
49 94
50 94
51 94
52 94
53 94
54 93
55 93
56 93
57 94
58 94
59 93
60 93
61 93
62 91
63 93
64 94
65 94
66 93
67 94
68 91
69 94
70 93
71 93
72 94
73 92
74 94
75 93
76 92
77 93
78 95
79 94
80 92
81 93
82 93
83 94
84 93
85 93
86 92
87 92
88 93
89 93
90 93
91 93
92 94
93 93
94 95
95 94
96 93
97 95
98 94
99 93
100 93
101 92
102 93
103 94
104 93
