0 11
1 17
2 19
3 20
4 18
5 35
6 40
7 45
8 49
9 54
10 54
11 60
12 57
13 51
14 51
15 53
16 54
17 51
18 52
19 53
20 56
21 57
22 60
23 66
24 64
25 62
26 62
27 64
28 66
29 67
30 70
31 69
32 70
33 71
34 70
35 73
36 81
37 82
38 87
39 88
40 88
41 88
42 88
43 88
44 89
45 88
46 88
47 87
48 88
49 87
50 89
51 87
52 88
53 89
54 89
55 89
56 87
57 88
58 89
59 88
60 89
61 88
62 88
63 90
64 88
65 87
66 88
67 88
68 87
69 90
70 89
71 89
72 87
73 88
74 89
75 88
76 88
77 88
78 88
79 89
80 86
81 89
82 89
83 89
84 90
85 89
86 89
87 85
88 88
89 88
90 88
91 89
92 88
93 88
94 89
