0 11
1 16
2 16
3 18
4 20
5 27
6 43
7 53
8 52
9 51
10 55
11 54
12 52
13 56
14 63
15 61
16 59
17 61
18 67
19 72
20 70
21 76
22 76
23 82
24 84
25 84
26 83
27 83
28 84
29 84
30 86
31 85
32 85
33 84
34 82
35 83
36 83
37 82
38 84
39 84
40 85
41 84
42 83
43 83
44 82
45 83
46 82
47 82
48 83
49 82
50 83
51 84
52 83
53 84
54 83
55 84
56 81
57 83
58 83
59 84
60 84
61 84
62 84
63 84
64 83
65 84
66 83
67 84
68 84
69 83
70 84
71 85
72 83
73 83
74 83
75 84
76 83
77 84
78 83
79 82
80 84
81 83
82 84
83 83
84 83
85 82
86 84
87 83
88 84
89 86
90 85
91 84
92 84
93 84
94 84
95 83
96 85
97 83
98 84
99 84
100 82
101 83
102 82
103 82
104 84
