0 11
1 16
2 21
3 24
4 23
5 34
6 44
7 47
8 53
9 46
10 48
11 56
12 61
13 64
14 61
15 61
16 66
17 66
18 68
19 69
20 72
21 77
22 79
23 82
24 84
25 82
26 85
27 84
28 85
29 85
30 85
31 83
32 85
33 84
34 84
35 85
36 85
37 82
38 85
39 85
40 85
41 85
42 86
43 85
44 85
45 84
46 84
47 85
48 86
49 85
50 85
51 85
52 85
53 84
54 83
55 84
56 84
57 86
58 83
59 84
60 84
61 85
62 85
63 83
64 84
65 84
66 84
67 83
68 84
69 83
70 84
71 85
72 83
73 85
74 84
75 84
76 84
77 84
78 84
79 84
80 82
81 85
82 84
83 85
84 85
85 85
86 84
87 84
88 85
89 84
90 83
91 85
92 84
93 85
94 85
95 85
96 84
97 84
98 83
99 84
100 85
101 85
102 85
103 84
104 84
