0 11
1 17
2 20
3 20
4 22
5 37
6 45
7 50
8 51
9 52
10 50
11 53
12 56
13 54
14 60
15 57
16 58
17 58
18 57
19 53
20 58
21 64
22 63
23 64
24 70
25 65
26 73
27 72
28 75
29 75
30 81
31 85
32 86
33 86
34 84
35 86
36 84
37 86
38 86
39 85
40 86
41 85
42 85
43 85
44 85
45 86
46 85
47 84
48 84
49 86
50 86
51 86
52 86
53 86
54 86
55 86
56 85
57 86
58 86
59 83
60 85
61 86
62 85
63 85
64 86
65 85
66 85
67 86
68 86
69 85
70 86
71 85
72 86
73 86
74 83
75 86
76 85
77 85
78 86
79 85
80 86
81 86
82 85
83 86
84 86
85 83
86 84
87 86
88 86
89 86
90 85
91 86
92 86
93 84
94 86
95 86
96 86
97 86
98 84
