0 16
1 17
2 23
3 16
4 20
5 31
6 32
7 61
8 66
9 59
10 62
11 67
12 81
13 74
14 77
15 64
16 76
17 77
18 83
19 81
20 92
21 97
22 89
23 84
24 94
25 102
26 104
27 101
28 110
29 106
30 109
31 113
32 105
33 113
34 104
35 114
36 111
37 106
38 101
39 99
40 124
41 118
42 114
43 117
44 119
45 122
46 122
47 134
48 139
49 128
50 137
51 136
52 144
53 143
54 138
55 151
56 160
57 164
58 181
59 173
60 163
61 189
62 193
63 202
64 187
65 202
66 217
67 201
68 188
69 199
70 191
71 185
72 197
73 199
74 189
75 179
76 189
77 200
78 203
79 195
80 209
81 211
82 189
83 186
84 198
85 195
86 205
87 197
88 202
89 191
90 197
91 197
92 198
93 186
94 211
95 195
96 190
97 198
98 192
99 195
100 191
101 187
102 196
103 195
104 199
