0 11
1 16
2 21
3 22
4 24
5 38
6 44
7 53
8 58
9 58
10 56
11 60
12 58
13 63
14 68
15 69
16 67
17 71
18 74
19 79
20 84
21 88
22 88
23 90
24 90
25 88
26 90
27 88
28 91
29 88
30 90
31 88
32 89
33 88
34 90
35 89
36 90
37 88
38 90
39 89
40 90
41 90
42 89
43 90
44 89
45 89
46 89
47 90
48 91
49 89
50 88
51 89
52 87
53 89
54 89
55 90
56 90
57 88
58 89
59 89
60 90
61 89
62 90
63 89
64 89
65 89
66 90
67 89
68 90
69 91
70 89
71 89
72 87
73 88
74 89
75 90
76 89
77 89
78 89
79 89
80 89
81 88
82 89
83 88
84 90
85 89
86 89
87 89
88 90
89 89
90 88
91 90
92 88
93 89
94 90
95 90
96 90
97 88
98 89
99 89
100 90
101 90
102 89
103 88
104 90
