0 11
1 17
2 19
3 24
4 20
5 35
6 38
7 42
8 50
9 50
10 56
11 57
12 57
13 59
14 60
15 60
16 58
17 57
18 64
19 60
20 61
21 65
22 65
23 64
24 68
25 66
26 69
27 71
28 65
29 64
30 67
31 70
32 75
33 71
34 73
35 71
36 73
37 79
38 83
39 86
40 89
41 87
42 88
43 85
44 88
45 87
46 86
47 87
48 86
49 86
50 87
51 88
52 87
53 88
54 87
55 87
56 87
57 86
58 88
59 87
60 88
61 87
62 86
63 87
64 88
65 87
66 86
67 86
68 86
69 88
70 89
71 86
72 88
73 89
74 88
75 87
76 87
77 87
78 87
79 87
80 88
81 86
82 87
83 87
84 87
85 87
86 87
87 88
88 88
89 88
90 88
91 87
92 85
93 88
94 87
95 88
96 89
97 87
98 86
99 88
100 87
101 85
102 87
103 87
104 86
