0 15
1 19
2 23
3 19
4 20
5 29
6 35
7 55
8 67
9 61
10 79
11 69
12 72
13 81
14 76
15 79
16 92
17 87
18 95
19 96
20 90
21 103
22 105
23 97
24 82
25 81
26 93
27 89
28 91
29 94
30 95
31 106
32 106
33 98
34 115
35 121
36 119
37 114
38 133
39 126
40 128
41 133
42 148
43 140
44 147
45 152
46 157
47 154
48 157
49 166
50 169
51 179
52 185
53 195
54 208
55 211
56 211
57 218
58 220
59 210
60 214
61 210
62 194
63 212
64 222
65 221
66 212
67 203
68 219
69 208
70 219
71 211
72 214
73 213
74 207
75 206
76 215
77 213
78 204
79 213
80 208
81 203
82 220
83 208
84 208
85 212
86 215
87 208
88 212
89 211
90 216
91 228
92 208
93 217
94 209
95 214
96 215
97 223
98 209
99 209
100 213
101 223
102 211
103 213
104 214
