0 16
1 19
2 18
3 22
4 28
5 25
6 34
7 60
8 68
9 65
10 64
11 68
12 73
13 75
14 78
15 82
16 77
17 87
18 87
19 88
20 92
21 87
22 100
23 84
24 84
25 93
26 85
27 83
28 92
29 94
30 96
31 104
32 103
33 105
34 95
35 108
36 116
37 111
38 109
39 111
40 104
41 109
42 110
43 116
44 122
45 114
46 117
47 118
48 124
49 119
50 116
51 126
52 124
53 115
54 115
55 116
56 122
57 131
58 136
59 130
60 122
61 140
62 139
63 145
64 158
65 160
66 169
67 163
68 152
69 178
70 194
71 181
72 193
73 192
74 211
75 203
76 207
77 185
78 198
79 200
80 188
81 186
82 204
83 195
84 189
85 191
86 201
87 197
88 198
89 189
90 185
91 199
92 199
93 206
94 196
95 200
96 206
97 201
98 210
99 201
100 196
101 195
102 208
103 194
104 198
