0 11
1 17
2 20
3 21
4 21
5 34
6 43
7 46
8 49
9 52
10 56
11 57
12 55
13 56
14 54
15 61
16 58
17 60
18 57
19 63
20 53
21 53
22 56
23 59
24 63
25 61
26 62
27 63
28 62
29 64
30 63
31 71
32 68
33 70
34 72
35 69
36 64
37 65
38 63
39 58
40 58
41 66
42 68
43 66
44 69
45 66
46 66
47 64
48 68
49 74
50 67
51 66
52 67
53 70
54 74
55 69
56 68
57 69
58 64
59 66
60 65
61 67
62 69
63 66
64 69
65 67
66 69
67 71
68 73
69 74
70 73
71 71
72 70
73 68
74 69
75 68
76 75
77 77
78 76
79 75
80 78
81 76
82 77
83 75
84 76
85 78
86 75
87 76
88 70
89 70
90 67
91 67
92 65
93 63
94 65
95 62
96 62
97 65
98 64
99 67
100 60
101 61
102 62
103 63
104 64
