0 11
1 17
2 19
3 20
4 23
5 38
6 43
7 45
8 53
9 56
10 57
11 59
12 62
13 63
14 58
15 62
16 63
17 65
18 59
19 59
20 57
21 57
22 56
23 55
24 56
25 58
26 66
27 65
28 68
29 72
30 70
31 71
32 70
33 69
34 72
35 72
36 70
37 72
38 74
39 75
40 77
41 83
42 88
43 85
44 87
45 87
46 85
47 88
48 87
49 83
50 89
51 88
52 88
53 88
54 87
55 88
56 88
57 88
58 88
59 86
60 86
61 87
62 87
63 87
64 87
65 87
66 88
67 86
68 86
69 87
70 87
71 86
72 88
73 88
74 87
75 88
76 88
77 88
78 85
79 86
80 87
81 89
82 88
83 89
84 88
85 88
86 88
87 87
88 88
89 89
90 87
91 87
92 88
93 88
94 87
95 87
96 88
97 86
98 88
99 88
100 88
101 86
102 88
103 89
104 87
