0 11
1 19
2 19
3 19
4 21
5 22
6 38
7 47
8 50
9 50
10 53
11 55
12 54
13 57
14 55
15 58
16 60
17 63
18 65
19 69
20 66
21 64
22 70
23 70
24 68
25 67
26 72
27 74
28 78
29 75
30 87
31 89
32 91
33 91
34 93
35 92
36 92
37 91
38 91
39 93
40 92
41 93
42 93
43 92
44 93
45 93
46 93
47 91
48 93
49 90
50 91
51 92
52 93
53 92
54 90
55 92
56 92
57 93
58 92
59 92
60 92
61 93
62 92
63 92
64 92
65 93
66 93
67 92
68 93
69 91
70 92
71 93
72 93
73 92
74 92
75 94
76 93
77 93
78 92
79 93
80 93
81 93
82 93
83 93
84 93
85 93
86 92
87 92
88 92
89 91
90 92
91 93
92 93
93 92
94 92
95 92
96 93
97 93
98 93
99 93
100 92
101 92
102 93
103 92
104 92
