0 11
1 18
2 20
3 21
4 24
5 40
6 48
7 48
8 50
9 52
10 57
11 52
12 54
13 57
14 56
15 62
16 62
17 57
18 54
19 58
20 61
21 61
22 58
23 61
24 60
25 67
26 68
27 70
28 70
29 75
30 73
31 76
32 83
33 86
34 86
35 86
36 87
37 86
38 87
39 87
40 88
41 85
42 86
43 87
44 87
45 86
46 86
47 86
48 86
49 87
50 87
51 85
52 87
53 85
54 86
55 87
56 86
57 86
58 86
59 87
60 86
61 87
62 86
63 86
64 86
65 85
66 87
67 84
68 87
69 86
70 86
71 86
72 84
73 84
74 87
75 85
76 87
77 86
78 86
79 84
80 85
81 87
82 84
83 87
84 84
85 86
86 86
87 86
88 87
89 86
90 87
91 86
92 87
93 86
94 85
95 87
96 86
97 87
98 86
99 84
100 86
101 86
102 86
103 86
104 87
