0 11
1 18
2 22
3 20
4 23
5 22
6 44
7 47
8 49
9 49
10 49
11 57
12 58
13 59
14 65
15 59
16 63
17 68
18 63
19 63
20 58
21 59
22 60
23 64
24 60
25 60
26 59
27 63
28 59
29 61
30 64
31 69
32 68
33 69
34 69
35 68
36 65
37 65
38 63
39 66
40 66
41 72
42 67
43 70
44 71
45 74
46 75
47 73
48 79
49 70
50 73
51 70
52 71
53 70
54 73
55 72
56 71
57 73
58 74
59 69
60 66
61 66
62 67
63 69
64 68
65 69
66 70
67 69
68 68
69 67
70 67
71 67
72 65
73 67
74 66
75 67
76 72
77 70
78 71
79 71
80 73
81 76
82 74
83 78
84 87
85 86
86 86
87 86
88 87
89 87
90 87
91 87
92 87
93 87
94 85
95 86
96 86
97 86
98 85
99 87
100 87
101 86
102 85
103 86
104 85
