0 11
1 19
2 19
3 18
4 18
5 36
6 46
7 48
8 56
9 59
10 58
11 59
12 60
13 60
14 61
15 62
16 61
17 64
18 61
19 62
20 60
21 59
22 57
23 62
24 63
25 65
26 64
27 65
28 59
29 64
30 66
31 67
32 68
33 68
34 70
35 73
36 75
37 79
38 81
39 84
40 84
41 84
42 85
43 84
44 85
45 85
46 84
47 85
48 85
49 83
50 84
51 84
52 84
53 84
54 85
55 85
56 83
57 85
58 84
59 84
60 84
61 83
62 84
63 84
64 85
65 85
66 83
67 84
68 85
69 85
70 83
71 85
72 86
73 84
74 84
75 84
76 85
77 84
78 85
79 82
80 84
81 84
82 85
83 84
84 84
85 84
86 85
87 85
88 85
89 85
90 83
91 83
92 84
93 83
94 85
95 85
96 84
97 84
98 84
99 83
100 84
101 84
102 85
103 83
104 83
