0 18
1 19
2 26
3 25
4 29
5 30
6 32
7 53
8 67
9 78
10 83
11 70
12 95
13 91
14 86
15 94
16 102
17 106
18 96
19 103
20 97
21 91
22 95
23 101
24 96
25 104
26 99
27 98
28 98
29 103
30 93
31 91
32 99
33 104
34 99
35 95
36 103
37 104
38 99
39 98
40 105
41 98
42 110
43 113
44 111
45 114
46 120
47 115
48 122
49 137
50 133
51 128
52 138
53 139
54 141
55 151
56 156
57 157
58 173
59 178
60 165
61 172
62 172
63 175
64 176
65 187
66 193
67 199
68 210
69 205
70 198
71 191
72 203
73 199
74 193
75 192
76 194
77 193
78 204
79 198
80 217
81 208
82 206
83 164
84 191
85 181
86 191
87 195
88 202
89 192
90 189
91 181
92 191
93 186
94 179
95 198
96 184
97 208
98 187
99 185
100 199
101 178
102 197
103 199
104 189
