0 11
1 16
2 19
3 22
4 22
5 38
6 47
7 49
8 57
9 53
10 55
11 57
12 54
13 58
14 59
15 56
16 61
17 63
18 60
19 62
20 66
21 59
22 58
23 63
24 63
25 69
26 66
27 63
28 61
29 61
30 64
31 66
32 71
33 72
34 71
35 70
36 72
37 73
38 83
39 91
40 90
41 91
42 92
43 91
44 90
45 91
46 91
47 90
48 92
49 90
50 91
51 92
52 90
53 91
54 91
55 91
56 91
57 89
58 90
59 91
60 89
61 91
62 91
63 90
64 89
65 90
66 91
67 90
68 91
69 90
70 91
71 91
72 91
73 91
74 89
75 89
76 89
77 90
78 90
79 91
80 90
81 90
82 91
83 90
84 90
85 91
86 91
87 90
88 89
89 90
90 91
91 90
92 91
93 91
94 91
95 89
96 90
97 90
98 91
99 88
100 91
101 90
102 90
103 91
104 90
