0 11
1 20
2 20
3 17
4 17
5 23
6 43
7 52
8 48
9 48
10 50
11 52
12 49
13 50
14 51
15 54
16 54
17 56
18 58
19 51
20 57
21 55
22 64
23 64
24 63
25 63
26 67
27 64
28 58
29 57
30 57
31 64
32 64
33 59
34 63
35 60
36 65
37 66
38 61
39 68
40 67
41 65
42 67
43 63
44 69
45 67
46 66
47 69
48 65
49 66
50 71
51 70
52 68
53 68
54 65
55 66
56 66
57 66
58 68
59 67
60 68
61 67
62 65
63 57
64 63
65 63
66 61
67 63
68 65
69 72
70 68
71 65
72 65
73 57
74 58
75 62
76 62
77 64
78 61
79 61
80 65
81 68
82 68
83 67
84 61
85 58
86 60
87 59
88 60
89 64
90 61
91 60
92 66
93 65
94 63
95 65
96 68
97 61
98 62
99 64
100 64
101 69
102 69
103 68
104 68
