0 11
1 16
2 15
3 19
4 18
5 36
6 41
7 49
8 52
9 55
10 58
11 59
12 64
13 62
14 63
15 65
16 66
17 64
18 66
19 65
20 62
21 60
22 69
23 68
24 71
25 69
26 69
27 66
28 65
29 63
30 65
31 68
32 72
33 68
34 71
35 73
36 70
37 67
38 69
39 64
40 62
41 62
42 56
43 58
44 57
45 60
46 63
47 65
48 66
49 61
50 65
51 60
52 58
53 56
54 53
55 60
56 66
57 68
58 72
59 71
60 76
61 79
62 81
63 82
64 82
65 82
66 81
67 82
68 80
69 81
70 82
71 82
72 82
73 81
74 81
75 82
76 81
77 83
78 81
79 81
80 81
81 82
82 83
83 82
84 79
85 81
86 83
87 80
88 81
89 81
90 81
91 81
92 81
93 81
94 83
95 83
96 81
97 80
98 81
99 81
100 82
101 81
102 81
103 83
104 83
