0 11
1 18
2 22
3 22
4 23
5 38
6 48
7 51
8 51
9 52
10 55
11 60
12 62
13 57
14 56
15 53
16 61
17 57
18 62
19 65
20 60
21 61
22 61
23 61
24 65
25 60
26 66
27 63
28 62
29 61
30 61
31 67
32 62
33 61
34 61
35 61
36 61
37 63
38 69
39 69
40 66
41 64
42 69
43 68
44 72
45 65
46 63
47 66
48 63
49 64
50 62
51 60
52 65
53 59
54 62
55 67
56 65
57 60
58 63
59 67
60 68
61 67
62 65
63 65
64 65
65 65
66 63
67 64
68 70
69 68
70 65
71 67
72 67
73 72
74 70
75 73
76 76
77 75
78 82
79 89
80 89
81 88
82 88
83 89
84 89
85 90
86 89
87 88
88 88
89 89
90 85
91 88
92 87
93 87
94 88
95 88
96 89
97 89
98 88
99 88
100 89
101 88
102 88
103 88
104 87
