0 11
1 16
2 18
3 17
4 20
5 18
6 39
7 46
8 48
9 55
10 55
11 54
12 59
13 58
14 57
15 54
16 64
17 64
18 66
19 66
20 65
21 64
22 65
23 65
24 68
25 65
26 62
27 65
28 62
29 62
30 61
31 64
32 64
33 67
34 67
35 69
36 71
37 71
38 70
39 68
40 73
41 73
42 83
43 83
44 90
45 92
46 91
47 90
48 90
49 88
50 90
51 89
52 90
53 92
54 90
55 90
56 89
57 90
58 90
59 91
60 90
61 91
62 89
63 91
64 89
65 91
66 90
67 90
68 91
69 90
70 90
71 91
72 92
73 90
74 91
75 90
76 90
77 90
78 90
79 91
80 89
81 90
82 90
83 92
84 91
85 91
86 90
87 91
88 91
89 90
90 92
91 89
92 91
93 89
94 90
95 92
96 89
97 90
98 93
99 90
100 89
101 89
102 89
103 92
104 91
