0 11
1 18
2 16
3 21
4 22
5 25
6 33
7 44
8 50
9 49
10 43
11 51
12 56
13 63
14 58
15 55
16 55
17 53
18 52
19 57
20 55
21 66
22 63
23 63
24 66
25 64
26 61
27 57
28 59
29 65
30 60
31 58
32 65
33 61
34 57
35 60
36 61
37 54
38 56
39 58
40 63
41 62
42 68
43 68
44 71
45 66
46 67
47 67
48 68
49 71
50 71
51 77
52 79
53 77
54 76
55 78
56 81
57 86
58 92
59 92
60 92
61 93
62 93
63 91
64 93
65 92
66 92
67 92
68 93
69 93
70 91
71 92
72 93
73 93
74 93
75 92
76 93
77 92
78 93
79 94
80 93
81 93
82 91
83 92
84 93
85 93
86 93
87 92
88 92
89 92
90 91
91 93
92 92
93 93
94 92
95 94
96 92
97 92
98 93
99 90
100 93
101 93
102 92
103 93
104 92
