0 11
1 18
2 23
3 20
4 22
5 35
6 45
7 48
8 51
9 51
10 55
11 56
12 60
13 62
14 66
15 67
16 64
17 62
18 64
19 65
20 62
21 66
22 65
23 64
24 70
25 70
26 70
27 72
28 69
29 73
30 75
31 71
32 77
33 71
34 76
35 76
36 80
37 84
38 93
39 92
40 92
41 93
42 93
43 92
44 93
45 92
46 92
47 92
48 91
49 92
50 93
51 93
52 93
53 91
54 92
55 92
56 93
57 93
58 92
59 93
60 92
61 91
62 93
63 93
64 93
65 92
66 92
67 93
68 92
69 92
70 90
71 94
72 93
73 92
74 92
75 91
76 91
77 94
78 94
79 94
80 91
81 93
82 91
83 92
84 93
85 94
86 91
87 92
88 91
89 93
90 92
91 91
92 93
93 93
94 92
95 93
96 92
97 94
98 92
99 92
