0 11
1 18
2 19
3 20
4 20
5 22
6 42
7 44
8 51
9 52
10 52
11 54
12 57
13 57
14 55
15 54
16 50
17 52
18 60
19 52
20 57
21 63
22 65
23 68
24 65
25 67
26 66
27 66
28 71
29 69
30 67
31 66
32 68
33 65
34 61
35 62
36 64
37 60
38 62
39 64
40 61
41 61
42 63
43 66
44 69
45 75
46 73
47 72
48 77
49 67
50 71
51 68
52 65
53 67
54 71
55 71
56 69
57 72
58 67
59 66
60 66
61 63
62 68
63 68
64 64
65 67
66 67
67 66
68 59
69 63
70 61
71 63
72 65
73 65
74 64
75 66
76 69
77 70
78 72
79 71
80 73
81 76
82 77
83 77
84 73
85 73
86 71
87 71
88 75
89 75
90 72
91 70
92 68
93 69
94 74
95 73
96 74
97 76
98 70
99 69
100 71
101 69
102 74
103 71
104 70
