0 16
1 19
2 22
3 23
4 20
5 34
6 64
7 64
8 70
9 75
10 78
11 82
12 79
13 77
14 89
15 95
16 91
17 88
18 110
19 94
20 100
21 100
22 111
23 104
24 98
25 108
26 121
27 112
28 114
29 113
30 120
31 133
32 130
33 132
34 133
35 132
36 124
37 123
38 131
39 132
40 143
41 150
42 149
43 165
44 166
45 163
46 187
47 181
48 177
49 206
50 211
51 214
52 213
53 217
54 210
55 213
56 213
57 214
58 209
59 215
60 203
61 214
62 214
63 211
64 214
65 218
66 209
67 214
68 214
69 217
70 209
71 211
72 207
73 218
74 214
75 214
76 213
77 219
78 217
79 219
80 211
81 213
82 205
83 216
84 211
85 214
86 202
87 205
88 222
89 218
90 204
91 207
92 223
93 219
94 208
95 219
96 216
97 210
98 214
99 220
100 219
101 214
102 216
103 221
104 215
