0 11
1 18
2 19
3 22
4 19
5 20
6 43
7 46
8 51
9 53
10 54
11 56
12 53
13 51
14 56
15 60
16 63
17 65
18 62
19 61
20 65
21 60
22 62
23 57
24 58
25 58
26 60
27 61
28 57
29 58
30 61
31 59
32 62
33 61
34 60
35 58
36 62
37 58
38 57
39 61
40 61
41 52
42 64
43 60
44 68
45 64
46 67
47 65
48 65
49 71
50 65
51 69
52 67
53 69
54 73
55 76
56 72
57 75
58 80
59 83
60 89
61 89
62 89
63 88
64 90
65 89
66 89
67 89
68 89
69 89
70 90
71 89
72 89
73 89
74 91
75 89
76 90
77 89
78 88
79 89
80 88
81 88
82 90
83 89
84 90
85 90
86 89
87 89
88 89
89 89
90 90
91 89
92 89
93 90
94 90
95 89
96 90
97 90
98 90
99 89
100 89
101 89
102 90
103 88
104 90
