0 15
1 17
2 19
3 19
4 19
5 29
6 35
7 40
8 63
9 65
10 51
11 57
12 70
13 66
14 68
15 87
16 86
17 81
18 96
19 100
20 88
21 100
22 106
23 101
24 105
25 97
26 103
27 96
28 100
29 94
30 103
31 103
32 98
33 103
34 99
35 115
36 110
37 105
38 110
39 111
40 115
41 120
42 119
43 124
44 123
45 122
46 145
47 130
48 156
49 167
50 174
51 176
52 175
53 177
54 194
55 194
56 207
57 208
58 205
59 216
60 207
61 217
62 205
63 213
64 226
65 211
66 206
67 213
68 205
69 206
70 212
71 211
72 204
73 203
74 219
75 210
76 213
77 206
78 209
79 217
80 207
81 209
82 218
83 216
84 219
85 224
86 205
87 206
88 208
89 210
90 213
91 219
92 201
93 213
94 204
95 211
96 211
97 202
98 218
99 208
100 212
101 212
102 212
103 212
104 208
