0 11
1 16
2 17
3 18
4 18
5 39
6 46
7 49
8 52
9 56
10 62
11 64
12 59
13 55
14 58
15 60
16 59
17 60
18 60
19 61
20 60
21 58
22 60
23 64
24 65
25 66
26 67
27 72
28 72
29 74
30 73
31 72
32 72
33 68
34 65
35 67
36 64
37 68
38 71
39 72
40 74
41 73
42 79
43 82
44 92
45 91
46 92
47 91
48 91
49 91
50 91
51 92
52 91
53 90
54 92
55 90
56 91
57 90
58 93
59 91
60 93
61 91
62 92
63 91
64 90
65 92
66 91
67 92
68 92
69 92
70 91
71 93
72 91
73 91
74 91
75 92
76 91
77 90
78 92
79 92
80 90
81 93
82 90
83 91
84 92
85 92
86 91
87 91
88 91
89 89
90 91
91 92
92 92
93 93
94 92
95 92
96 92
97 92
98 91
99 91
100 90
101 91
102 90
103 91
104 92
