0 11
1 19
2 20
3 19
4 18
5 41
6 41
7 47
8 51
9 54
10 56
11 56
12 58
13 56
14 61
15 58
16 57
17 59
18 58
19 57
20 60
21 60
22 60
23 64
24 68
25 69
26 72
27 68
28 57
29 59
30 59
31 62
32 71
33 66
34 63
35 65
36 65
37 61
38 57
39 59
40 60
41 65
42 65
43 67
44 64
45 65
46 68
47 69
48 68
49 66
50 66
51 66
52 62
53 63
54 63
55 67
56 68
57 68
58 72
59 71
60 69
61 69
62 74
63 73
64 76
65 72
66 69
67 70
68 68
69 73
70 72
71 73
72 80
73 76
74 81
75 83
76 87
77 87
78 87
79 86
80 88
81 87
82 88
83 88
84 86
85 86
86 87
87 86
88 87
89 88
90 87
91 87
92 88
93 89
94 87
95 88
96 86
97 88
98 86
99 86
100 87
101 88
102 87
103 88
104 88
