0 11
1 15
2 18
3 18
4 20
5 37
6 41
7 46
8 54
9 55
10 52
11 56
12 56
13 56
14 56
15 56
16 56
17 52
18 53
19 57
20 57
21 59
22 59
23 57
24 62
25 59
26 62
27 60
28 59
29 64
30 62
31 63
32 63
33 67
34 71
35 74
36 73
37 74
38 71
39 72
40 78
41 78
42 80
43 84
44 83
45 83
46 85
47 84
48 84
49 84
50 83
51 84
52 84
53 84
54 83
55 84
56 84
57 86
58 84
59 85
60 84
61 84
62 85
63 85
64 85
65 85
66 85
67 84
68 84
69 85
70 85
71 83
72 85
73 85
74 83
75 85
76 83
77 82
78 85
79 84
80 85
81 85
82 83
83 84
84 85
85 84
86 85
87 85
88 84
89 83
90 85
91 85
92 85
93 86
94 83
95 85
96 84
97 84
98 84
99 85
100 85
101 84
102 83
103 84
104 85
