0 11
1 16
2 21
3 19
4 17
5 19
6 39
7 45
8 47
9 55
10 54
11 59
12 58
13 58
14 60
15 62
16 59
17 62
18 62
19 60
20 57
21 59
22 60
23 61
24 62
25 60
26 63
27 61
28 64
29 65
30 64
31 58
32 60
33 63
34 64
35 64
36 64
37 66
38 65
39 67
40 68
41 72
42 70
43 71
44 71
45 72
46 74
47 77
48 79
49 79
50 80
51 80
52 79
53 78
54 80
55 80
56 79
57 80
58 78
59 79
60 79
61 80
62 80
63 79
64 80
65 80
66 79
67 79
68 80
69 79
70 80
71 80
72 79
73 79
74 79
75 81
76 79
77 80
78 79
79 79
80 79
81 79
82 79
83 80
84 80
85 79
86 80
87 80
88 79
89 80
90 79
91 79
92 79
93 79
94 79
95 80
96 79
97 79
98 80
99 79
100 81
101 81
102 80
103 80
104 80
