0 11
1 19
2 19
3 21
4 23
5 38
6 43
7 46
8 42
9 48
10 50
11 58
12 54
13 54
14 56
15 59
16 59
17 65
18 60
19 63
20 61
21 65
22 61
23 63
24 68
25 63
26 66
27 69
28 72
29 72
30 69
31 74
32 75
33 75
34 74
35 78
36 81
37 87
38 88
39 89
40 90
41 88
42 89
43 89
44 88
45 88
46 89
47 88
48 90
49 90
50 89
51 90
52 90
53 90
54 90
55 90
56 89
57 89
58 90
59 88
60 90
61 90
62 90
63 88
64 90
65 90
66 89
67 88
68 90
69 90
70 90
71 90
72 88
73 89
74 90
75 90
76 88
77 89
78 87
79 89
80 89
81 90
82 90
83 90
84 90
85 89
86 89
87 89
88 88
89 90
90 89
91 89
92 89
93 88
94 90
95 89
96 90
97 88
98 90
99 89
100 88
101 89
102 90
103 90
104 89
