0 11
1 19
2 20
3 22
4 20
5 40
6 42
7 48
8 52
9 55
10 51
11 61
12 57
13 59
14 60
15 60
16 60
17 62
18 63
19 64
20 68
21 61
22 63
23 63
24 68
25 69
26 69
27 70
28 71
29 68
30 67
31 70
32 70
33 73
34 72
35 66
36 69
37 68
38 70
39 69
40 68
41 74
42 78
43 79
44 86
45 85
46 87
47 84
48 85
49 87
50 88
51 86
52 84
53 87
54 87
55 85
56 87
57 87
58 86
59 86
60 86
61 85
62 86
63 88
64 86
65 88
66 85
67 87
68 87
69 85
70 85
71 86
72 86
73 86
74 87
75 85
76 87
77 87
78 85
79 84
80 87
81 87
82 86
83 87
84 85
85 85
86 87
87 86
88 86
89 87
90 86
91 87
92 87
93 85
94 87
95 87
96 87
97 85
98 87
99 84
100 87
101 87
102 86
103 85
104 84
