0 11
1 18
2 18
3 18
4 23
5 20
6 26
7 35
8 49
9 52
10 51
11 54
12 59
13 58
14 59
15 63
16 66
17 66
18 67
19 67
20 66
21 66
22 69
23 70
24 66
25 66
26 68
27 69
28 71
29 68
30 70
31 70
32 72
33 72
34 74
35 72
36 72
37 74
38 79
39 80
40 83
41 89
42 87
43 87
44 89
45 89
46 89
47 89
48 89
49 90
50 89
51 89
52 89
53 89
54 89
55 89
56 87
57 89
58 87
59 88
60 88
61 88
62 89
63 88
64 90
65 89
66 89
67 88
68 88
69 88
70 88
71 88
72 86
73 89
74 88
75 89
76 88
77 90
78 87
79 88
80 88
81 87
82 87
83 89
84 87
85 88
86 88
87 88
88 89
89 87
90 88
91 87
92 89
93 88
94 89
95 89
96 87
97 88
98 87
99 87
100 87
101 88
