0 18
1 22
2 21
3 26
4 27
5 28
6 30
7 35
8 35
9 59
10 68
11 60
12 59
13 69
14 72
15 70
16 63
17 75
18 74
19 81
20 73
21 83
22 85
23 83
24 84
25 84
26 78
27 88
28 73
29 91
30 92
31 95
32 85
33 96
34 94
35 81
36 81
37 87
38 94
39 84
40 94
41 94
42 102
43 102
44 97
45 97
46 107
47 104
48 103
49 122
50 111
51 109
52 111
53 117
54 121
55 115
56 109
57 119
58 126
59 125
60 123
61 123
62 135
63 124
64 125
65 142
66 141
67 129
68 135
69 149
70 143
71 164
72 160
73 156
74 163
75 172
76 183
77 165
78 159
79 163
80 180
81 179
82 213
83 215
84 206
85 211
86 213
87 213
88 201
89 211
90 221
91 215
92 212
93 214
94 214
95 221
96 213
97 207
98 213
99 197
100 213
101 216
102 223
103 202
104 217
