0 11
1 15
2 15
3 20
4 23
5 22
6 44
7 46
8 52
9 59
10 56
11 60
12 58
13 63
14 58
15 59
16 56
17 54
18 59
19 59
20 60
21 59
22 60
23 64
24 65
25 72
26 67
27 64
28 71
29 70
30 70
31 66
32 66
33 69
34 68
35 72
36 68
37 69
38 63
39 70
40 72
41 75
42 80
43 78
44 72
45 73
46 74
47 74
48 75
49 76
50 72
51 76
52 74
53 68
54 76
55 79
56 82
57 87
58 89
59 89
60 89
61 89
62 90
63 90
64 87
65 90
66 88
67 89
68 88
69 89
70 88
71 88
72 91
73 88
74 90
75 90
76 89
77 89
78 88
79 89
80 90
81 89
82 88
83 88
84 88
85 90
86 89
87 90
88 90
89 90
90 90
91 90
92 89
93 89
94 89
95 89
96 89
97 89
98 89
99 89
100 90
101 88
102 90
103 89
104 90
