0 11
1 14
2 21
3 19
4 17
5 33
6 43
7 50
8 52
9 56
10 53
11 48
12 51
13 50
14 56
15 54
16 55
17 60
18 61
19 59
20 60
21 66
22 63
23 67
24 64
25 63
26 68
27 70
28 70
29 72
30 68
31 70
32 68
33 71
34 74
35 72
36 77
37 79
38 85
39 92
40 92
41 90
42 92
43 91
44 92
45 90
46 92
47 92
48 92
49 90
50 91
51 92
52 90
53 92
54 91
55 91
56 93
57 92
58 92
59 91
60 92
61 92
62 91
63 92
64 91
65 91
66 90
67 89
68 92
69 92
70 91
71 92
72 92
73 92
74 91
75 92
76 92
77 92
78 93
79 92
80 89
81 90
82 91
83 92
84 92
85 92
86 91
87 93
88 92
89 89
90 91
91 90
92 91
93 92
94 92
95 91
96 93
97 92
98 91
99 92
100 92
101 92
102 92
103 92
104 91
