0 11
1 14
2 17
3 20
4 19
5 18
6 43
7 48
8 54
9 55
10 61
11 60
12 56
13 57
14 61
15 61
16 59
17 67
18 68
19 73
20 68
21 69
22 62
23 64
24 63
25 63
26 60
27 59
28 53
29 54
30 56
31 52
32 59
33 65
34 63
35 67
36 64
37 66
38 69
39 69
40 67
41 69
42 66
43 68
44 66
45 71
46 74
47 67
48 68
49 66
50 62
51 65
52 62
53 68
54 69
55 72
56 76
57 79
58 85
59 87
60 88
61 86
62 87
63 89
64 88
65 88
66 86
67 88
68 88
69 88
70 87
71 86
72 87
73 86
74 86
75 87
76 88
77 87
78 86
79 88
80 86
81 88
82 87
83 88
84 87
85 87
86 88
87 88
88 87
89 88
90 87
91 86
92 87
93 87
94 88
95 88
96 87
97 88
98 87
99 87
100 88
101 87
102 89
103 87
104 87
