0 11
1 15
2 20
3 22
4 18
5 35
6 42
7 52
8 56
9 59
10 58
11 57
12 56
13 61
14 61
15 67
16 66
17 68
18 65
19 68
20 68
21 67
22 70
23 67
24 76
25 77
26 82
27 87
28 92
29 95
30 93
31 96
32 94
33 95
34 92
35 95
36 94
37 95
38 93
39 95
40 94
41 95
42 95
43 95
44 94
45 95
46 95
47 95
48 95
49 94
50 95
51 93
52 94
53 94
54 95
55 93
56 95
57 94
58 95
59 92
60 93
61 94
62 95
63 96
64 96
65 94
66 95
67 95
68 96
69 95
70 95
71 95
72 94
73 95
74 94
75 93
76 95
77 92
78 95
79 94
80 95
81 93
82 94
83 93
84 95
85 92
86 94
87 94
88 96
89 94
90 94
91 94
92 94
93 94
94 94
95 95
96 93
97 95
98 95
99 94
100 95
101 94
102 94
103 96
104 95
