0 17
1 21
2 21
3 25
4 24
5 29
6 38
7 65
8 61
9 75
10 76
11 72
12 76
13 74
14 76
15 81
16 79
17 86
18 87
19 90
20 93
21 100
22 98
23 103
24 102
25 91
26 95
27 98
28 99
29 103
30 103
31 107
32 100
33 105
34 108
35 119
36 122
37 127
38 136
39 137
40 148
41 162
42 168
43 165
44 175
45 175
46 176
47 183
48 187
49 192
50 220
51 220
52 231
53 226
54 224
55 220
56 205
57 218
58 214
59 223
60 215
61 216
62 228
63 222
64 215
65 213
66 229
67 208
68 224
69 226
70 217
71 218
72 221
73 223
74 222
75 222
76 219
77 222
78 210
79 213
80 224
81 221
82 223
83 210
84 220
85 217
86 225
87 218
88 222
89 220
90 226
91 223
92 225
93 224
94 232
95 221
96 227
97 227
98 225
99 213
100 216
101 222
102 224
103 212
104 218
