0 11
1 18
2 20
3 19
4 20
5 25
6 41
7 45
8 49
9 52
10 54
11 61
12 62
13 61
14 66
15 70
16 72
17 69
18 71
19 70
20 73
21 73
22 76
23 79
24 84
25 91
26 92
27 92
28 90
29 91
30 91
31 91
32 91
33 92
34 92
35 91
36 90
37 92
38 91
39 92
40 90
41 92
42 92
43 92
44 92
45 91
46 92
47 90
48 91
49 92
50 92
51 90
52 91
53 90
54 92
55 92
56 92
57 91
58 91
59 91
60 92
61 91
62 92
63 93
64 91
65 92
66 92
67 91
68 92
69 90
70 91
71 91
72 91
73 93
74 91
75 89
76 91
77 91
78 92
79 92
80 90
81 90
82 91
83 91
84 91
85 91
86 92
87 91
88 92
89 91
90 91
91 90
92 90
93 91
94 91
95 92
96 93
97 92
98 91
99 91
100 91
101 91
102 93
103 92
