0 11
1 17
2 15
3 20
4 17
5 22
6 45
7 52
8 56
9 57
10 56
11 56
12 51
13 53
14 55
15 59
16 59
17 51
18 62
19 64
20 64
21 66
22 68
23 70
24 72
25 68
26 71
27 76
28 80
29 83
30 84
31 84
32 84
33 83
34 85
35 84
36 84
37 83
38 84
39 84
40 83
41 82
42 85
43 84
44 85
45 84
46 85
47 84
48 85
49 85
50 84
51 83
52 85
53 85
54 82
55 84
56 84
57 85
58 85
59 84
60 85
61 85
62 84
63 84
64 85
65 84
66 83
67 84
68 84
69 85
70 85
71 84
72 84
73 85
74 84
75 84
76 84
77 84
78 84
79 84
80 85
81 84
82 84
83 85
84 84
85 86
86 85
87 84
88 85
89 84
90 82
91 85
92 84
93 83
94 85
95 85
96 85
97 84
98 85
99 82
100 85
101 84
102 85
103 85
104 85
