0 11
1 18
2 21
3 19
4 17
5 30
6 37
7 48
8 52
9 52
10 50
11 56
12 59
13 62
14 63
15 64
16 63
17 59
18 54
19 53
20 57
21 56
22 59
23 60
24 62
25 59
26 59
27 60
28 66
29 67
30 67
31 72
32 68
33 67
34 65
35 63
36 64
37 63
38 67
39 66
40 66
41 68
42 67
43 64
44 71
45 72
46 73
47 70
48 67
49 73
50 69
51 68
52 75
53 74
54 74
55 75
56 75
57 76
58 78
59 73
60 73
61 73
62 72
63 71
64 74
65 71
66 74
67 75
68 80
69 78
70 84
71 89
72 87
73 87
74 88
75 89
76 88
77 88
78 89
79 88
80 88
81 89
82 88
83 88
84 89
85 87
86 87
87 89
88 89
89 89
90 89
91 86
92 88
93 89
94 90
95 88
