0 11
1 16
2 17
3 19
4 19
5 34
6 48
7 51
8 54
9 58
10 64
11 66
12 66
13 70
14 70
15 69
16 68
17 72
18 75
19 76
20 79
21 84
22 84
23 83
24 83
25 83
26 82
27 83
28 84
29 81
30 83
31 83
32 83
33 83
34 82
35 84
36 84
37 83
38 83
39 84
40 82
41 84
42 82
43 83
44 83
45 83
46 84
47 84
48 84
49 83
50 84
51 83
52 84
53 82
54 81
55 83
56 80
57 83
58 82
59 84
60 83
61 83
62 84
63 84
64 84
65 84
66 84
67 84
68 84
69 83
70 83
71 85
72 81
73 84
74 84
75 84
76 84
77 84
78 84
79 84
80 84
81 84
82 83
83 84
84 83
85 84
86 83
87 82
88 83
89 84
90 84
91 84
92 80
93 84
94 84
95 81
96 83
97 82
98 83
99 84
100 82
101 82
102 84
103 82
104 83
