0 11
1 18
2 19
3 19
4 21
5 30
6 45
7 46
8 55
9 59
10 58
11 66
12 66
13 66
14 74
15 71
16 69
17 73
18 72
19 73
20 75
21 77
22 84
23 87
24 89
25 87
26 87
27 89
28 89
29 87
30 89
31 88
32 88
33 89
34 89
35 88
36 87
37 89
38 89
39 88
40 90
41 90
42 88
43 88
44 88
45 88
46 89
47 89
48 89
49 88
50 90
51 87
52 88
53 89
54 88
55 89
56 88
57 87
58 87
59 89
60 88
61 89
62 90
63 90
64 88
65 89
66 89
67 87
68 88
69 88
70 88
71 88
72 89
73 88
74 87
75 90
76 88
77 89
78 89
79 89
80 89
81 90
82 88
83 87
84 90
85 88
86 89
87 86
88 86
89 89
90 88
91 88
92 88
93 88
94 88
95 89
96 85
97 87
98 87
99 89
100 89
101 88
102 89
103 88
104 88
