0 11
1 18
2 19
3 19
4 17
5 22
6 37
7 45
8 48
9 49
10 56
11 59
12 61
13 59
14 63
15 62
16 58
17 60
18 66
19 66
20 61
21 61
22 63
23 64
24 63
25 59
26 66
27 67
28 66
29 64
30 64
31 63
32 62
33 64
34 63
35 61
36 63
37 63
38 66
39 73
40 72
41 66
42 71
43 72
44 71
45 75
46 75
47 81
48 80
49 80
50 79
51 80
52 78
53 79
54 79
55 80
56 79
57 78
58 80
59 78
60 79
61 78
62 80
63 80
64 78
65 79
66 79
67 77
68 80
69 80
70 80
71 80
72 79
73 79
74 79
75 80
76 77
77 80
78 79
79 79
80 79
81 81
82 80
83 79
84 80
85 80
86 80
87 79
88 79
89 79
90 79
91 79
92 80
93 80
94 79
95 80
96 81
97 78
98 79
99 80
100 79
101 80
102 80
103 80
104 79
