0 18
1 28
2 29
3 29
4 27
5 34
6 40
7 40
8 49
9 43
10 64
11 64
12 69
13 65
14 78
15 75
16 85
17 97
18 79
19 84
20 84
21 83
22 75
23 77
24 85
25 79
26 76
27 91
28 86
29 87
30 89
31 87
32 110
33 91
34 89
35 98
36 100
37 91
38 89
39 101
40 99
41 97
42 103
43 101
44 93
45 102
46 102
47 99
48 104
49 102
50 107
51 103
52 106
53 102
54 107
55 86
56 104
57 111
58 111
59 97
60 108
61 99
62 92
63 110
64 110
65 106
66 114
67 103
68 111
69 115
70 107
71 102
72 108
73 104
74 112
75 105
76 110
77 117
78 107
79 117
80 112
81 128
82 127
83 127
84 125
85 127
86 129
87 130
