0 20
1 27
2 18
3 24
4 29
5 35
6 30
7 37
8 51
9 64
10 60
11 71
12 71
13 67
14 77
15 67
16 65
17 66
18 75
19 79
20 85
21 83
22 81
23 91
24 89
25 87
26 82
27 79
28 97
29 90
30 89
31 93
32 96
33 105
34 98
35 102
36 106
37 102
38 110
39 112
40 98
41 100
42 104
43 105
44 106
45 121
46 122
47 109
48 111
49 118
50 110
51 123
52 115
53 106
54 109
55 109
56 131
57 132
58 127
59 126
60 124
61 117
62 115
63 114
64 112
65 114
66 118
67 119
68 121
69 121
70 118
71 114
72 128
73 127
74 119
75 119
76 138
77 134
78 143
79 150
80 168
81 170
82 164
83 165
84 184
85 186
86 199
87 202
88 191
89 188
90 205
91 196
92 213
93 187
94 200
95 199
96 202
97 210
98 202
99 210
100 208
101 197
102 209
103 198
104 208
