0 17
1 25
2 20
3 27
4 26
5 25
6 31
7 62
8 53
9 65
10 64
11 67
12 65
13 77
14 72
15 74
16 76
17 73
18 79
19 80
20 77
21 95
22 91
23 90
24 87
25 92
26 95
27 107
28 98
29 99
30 102
31 111
32 100
33 113
34 117
35 127
36 124
37 131
38 138
39 127
40 127
41 138
42 140
43 157
44 166
45 152
46 164
47 181
48 183
49 209
50 188
51 191
52 211
53 187
54 193
55 195
56 184
57 196
58 207
59 198
60 185
61 202
62 191
63 192
64 206
65 189
66 193
67 189
68 192
69 210
70 206
71 187
72 207
73 202
74 203
75 189
76 201
77 194
78 198
79 187
80 198
81 206
82 187
83 203
84 202
85 201
86 209
87 201
88 200
89 186
90 186
91 202
92 183
93 211
94 200
95 188
96 200
97 189
98 191
99 200
100 196
101 208
102 199
103 202
104 201
