0 17
1 21
2 23
3 25
4 25
5 29
6 31
7 39
8 59
9 55
10 60
11 71
12 72
13 73
14 68
15 70
16 72
17 80
18 80
19 84
20 81
21 92
22 87
23 83
24 90
25 93
26 87
27 91
28 89
29 88
30 81
31 85
32 91
33 89
34 108
35 104
36 94
37 99
38 87
39 98
40 100
41 90
42 97
43 106
44 108
45 115
46 107
47 117
48 115
49 127
50 113
51 118
52 129
53 124
54 126
55 134
56 121
57 132
58 126
59 127
60 123
61 127
62 137
63 124
64 146
65 122
66 148
67 144
68 152
69 169
70 162
71 178
72 180
73 179
74 178
75 187
76 197
77 194
78 209
79 210
80 216
81 223
82 208
83 219
84 207
85 223
86 209
87 217
88 211
89 217
90 214
91 211
92 218
93 213
94 217
95 216
96 206
97 204
98 217
99 210
100 211
101 217
102 220
103 217
104 211
