0 15
1 19
2 17
3 19
4 19
5 25
6 52
7 67
8 58
9 70
10 54
11 61
12 58
13 70
14 72
15 69
16 75
17 62
18 75
19 74
20 90
21 82
22 91
23 90
24 92
25 95
26 100
27 102
28 113
29 114
30 121
31 110
32 116
33 108
34 123
35 119
36 122
37 119
38 122
39 126
40 133
41 112
42 124
43 121
44 129
45 125
46 132
47 157
48 158
49 158
50 171
51 158
52 158
53 174
54 202
55 210
56 198
57 205
58 212
59 206
60 211
61 210
62 210
63 209
64 199
65 202
66 212
67 216
68 203
69 202
70 190
71 211
72 209
73 213
74 203
75 215
76 207
77 206
78 205
79 204
80 203
81 206
82 211
83 207
84 216
85 220
86 203
87 215
88 204
89 206
90 201
91 210
92 215
93 198
94 213
95 199
96 208
97 208
98 210
99 212
100 209
101 209
102 212
103 207
104 201
