0 11
1 18
2 19
3 19
4 21
5 20
6 22
7 36
8 49
9 54
10 51
11 56
12 56
13 61
14 58
15 62
16 64
17 59
18 62
19 67
20 65
21 69
22 71
23 69
24 71
25 70
26 67
27 67
28 68
29 67
30 67
31 64
32 68
33 64
34 64
35 65
36 72
37 72
38 68
39 67
40 60
41 64
42 66
43 71
44 69
45 67
46 68
47 65
48 69
49 73
50 76
51 78
52 80
53 86
54 87
55 87
56 89
57 87
58 88
59 87
60 88
61 87
62 85
63 88
64 86
65 88
66 87
67 88
68 87
69 86
70 88
71 88
72 87
73 86
74 88
75 87
76 85
77 88
78 88
79 86
80 88
81 87
82 85
83 88
84 89
85 87
86 87
87 87
88 87
89 86
90 88
91 87
92 87
93 87
94 87
95 87
96 87
97 87
98 87
99 86
100 87
101 88
102 87
103 86
104 85
