0 11
1 19
2 22
3 21
4 21
5 23
6 38
7 41
8 48
9 51
10 53
11 54
12 60
13 58
14 57
15 59
16 58
17 57
18 63
19 63
20 63
21 66
22 62
23 60
24 63
25 60
26 67
27 68
28 66
29 67
30 68
31 69
32 69
33 66
34 63
35 65
36 67
37 63
38 67
39 71
40 63
41 64
42 66
43 63
44 64
45 67
46 69
47 67
48 65
49 69
50 70
51 74
52 72
53 71
54 71
55 70
56 71
57 70
58 73
59 75
60 75
61 80
62 78
63 82
64 82
65 86
66 87
67 85
68 86
69 87
70 86
71 85
72 82
73 87
74 87
75 86
76 87
77 87
78 86
79 86
80 86
81 86
82 88
83 86
84 85
85 86
86 87
87 86
88 86
89 85
90 86
91 84
92 86
93 87
94 86
95 86
96 86
97 87
98 86
99 86
100 86
101 87
102 87
103 86
104 86
