0 11
1 18
2 21
3 21
4 21
5 21
6 41
7 48
8 47
9 48
10 51
11 51
12 51
13 55
14 50
15 54
16 59
17 58
18 57
19 55
20 59
21 61
22 55
23 57
24 62
25 64
26 67
27 60
28 60
29 66
30 62
31 64
32 64
33 60
34 61
35 55
36 60
37 63
38 60
39 59
40 56
41 59
42 61
43 61
44 62
45 66
46 64
47 63
48 63
49 64
50 65
51 58
52 62
53 65
54 65
55 65
56 64
57 66
58 68
59 69
60 69
61 71
62 70
63 69
64 69
65 65
66 74
67 80
68 84
69 86
70 84
71 85
72 85
73 86
74 85
75 85
76 86
77 84
78 85
79 86
80 85
81 86
82 86
83 85
84 85
85 86
86 85
87 85
88 84
89 86
90 85
91 86
92 86
93 84
94 84
95 84
96 86
97 86
98 86
99 86
100 86
101 86
102 85
103 85
104 85
