0 11
1 17
2 20
3 23
4 22
5 29
6 50
7 53
8 53
9 52
10 53
11 58
12 62
13 67
14 64
15 63
16 64
17 63
18 67
19 64
20 67
21 61
22 67
23 66
24 70
25 72
26 69
27 68
28 71
29 70
30 71
31 70
32 71
33 73
34 69
35 71
36 71
37 76
38 74
39 76
40 77
41 83
42 87
43 87
44 88
45 88
46 88
47 88
48 88
49 87
50 88
51 87
52 88
53 87
54 88
55 88
56 88
57 88
58 87
59 87
60 86
61 88
62 86
63 88
64 85
65 86
66 88
67 86
68 87
69 88
70 88
71 88
72 87
73 89
74 87
75 87
76 88
77 87
78 88
79 87
80 86
81 85
82 87
83 87
84 87
85 87
86 88
87 89
88 86
89 88
90 87
91 87
92 88
93 89
94 87
95 87
96 88
97 88
98 87
99 88
100 89
101 88
102 88
103 86
104 87
