0 11
1 20
2 17
3 20
4 20
5 34
6 44
7 45
8 55
9 52
10 52
11 56
12 50
13 54
14 60
15 61
16 62
17 63
18 67
19 66
20 62
21 60
22 63
23 63
24 65
25 65
26 66
27 61
28 61
29 60
30 64
31 65
32 64
33 60
34 57
35 55
36 55
37 58
38 59
39 64
40 65
41 66
42 70
43 70
44 70
45 70
46 69
47 70
48 75
49 75
50 73
51 73
52 76
53 79
54 84
55 88
56 91
57 91
58 91
59 91
60 91
61 90
62 92
63 91
64 92
65 92
66 92
67 92
68 92
69 92
70 93
71 92
72 91
73 92
74 92
75 89
76 91
77 91
78 92
79 91
80 92
81 92
82 92
83 92
84 91
85 92
86 91
87 90
88 92
89 92
90 91
91 90
92 90
93 92
94 92
95 91
96 90
97 92
98 90
99 92
100 92
101 92
102 90
103 91
104 92
