0 17
1 23
2 24
3 19
4 24
5 34
6 48
7 56
8 56
9 60
10 54
11 77
12 79
13 74
14 74
15 77
16 78
17 75
18 90
19 90
20 92
21 110
22 103
23 105
24 109
25 101
26 101
27 100
28 97
29 106
30 99
31 111
32 114
33 104
34 101
35 120
36 114
37 116
38 111
39 116
40 113
41 124
42 135
43 125
44 126
45 142
46 149
47 149
48 181
49 182
50 178
51 184
52 212
53 197
54 202
55 207
56 216
57 214
58 214
59 218
60 211
61 216
62 216
63 211
64 215
65 203
66 204
67 205
68 211
69 210
70 212
71 214
72 215
73 218
74 209
75 207
76 211
77 215
78 208
79 204
80 209
81 219
82 213
83 210
84 212
85 212
86 212
87 212
88 218
89 206
90 210
91 207
92 209
93 215
94 214
95 210
96 217
97 213
98 205
99 208
100 210
101 217
102 205
103 215
104 210
